,Open,High,Low,Close,Volume,RSI,MFI,EMA,SO,CloseNext
867,451.656005859375,465.06201171875,446.510986328125,449.03399658203125,8392066.0,41.85594188173199,57.01127151988142,462.7013096222397,13.600382208824158,446.55999755859375
868,450.1709899902344,450.61700439453125,437.3089904785156,446.55999755859375,13595306.0,46.681290039637155,49.56276419946447,460.54913468042025,69.51456069946289,442.0090026855469
869,448.1929931640625,449.875,440.3269958496094,442.0090026855469,9472954.0,46.420577911908616,47.00889021311735,458.07711708110384,17.61631816625595,435.33099365234375
870,440.0799865722656,450.91400146484375,433.35198974609375,435.33099365234375,8882644.0,46.65582649060223,43.6009662887766,455.04430062393584,11.26866266131401,441.8609924316406
871,437.6059875488281,443.6419982910156,436.4679870605469,441.8609924316406,7517952.0,44.50288922873448,46.06882583554222,453.2865261982965,75.17419457435608,451.9519958496094
872,444.9280090332031,453.0409851074219,439.4859924316406,451.9519958496094,4030664.0,46.564751587639584,46.28826941880754,453.10858881847156,91.96614027023315,442.8009948730469
873,450.1709899902344,450.1709899902344,440.4750061035156,442.8009948730469,4859129.0,44.39335329719911,41.48509429948923,451.7342429590816,23.989197611808777,437.3089904785156
874,442.8500061035156,445.5710144042969,435.52899169921875,437.3089904785156,4871344.0,45.565654426356225,35.644245211645895,449.8108759616728,17.725500464439392,428.3059997558594
875,432.85699462890625,433.2030029296875,425.8330078125,428.3059997558594,6491180.0,50.35568424643562,30.0396908108971,446.94355913423107,33.554866909980774,441.8110046386719
876,434.93499755859375,443.6910095214844,432.36199951171875,441.8110046386719,8735749.0,51.922491283220694,34.660310523594205,446.25921853482316,83.40539336204529,468.9700012207031
877,475.89599609375,476.885009765625,463.4289855957031,468.9700012207031,14887583.0,59.64531396018636,41.44969982302312,449.2873228929405,41.17869734764099,468.4750061035156
878,471.98699951171875,474.75799560546875,461.15399169921875,468.4750061035156,6299304.0,60.10629896469867,36.18942878363608,451.84568065435053,53.815144300460815,479.4570007324219
879,469.3160095214844,480.6940002441406,468.6239929199219,479.4570007324219,6417376.0,64.07018725027027,38.05493769360826,455.5271899980934,89.75145816802979,498.4540100097656
880,483.8599853515625,500.28399658203125,483.7120056152344,498.4540100097656,8656402.0,72.10307063150297,45.400141614907284,461.25076599964973,88.95735144615173,513.343994140625
881,502.114013671875,515.1740112304688,500.18499755859375,513.343994140625,9965689.0,72.96818671097301,53.96324257452823,468.1965297517798,87.79094219207764,506.8139953613281
882,513.4920043945312,516.4600219726562,505.4779968261719,506.8139953613281,5467442.0,70.91368647440312,63.18506495335231,473.3455251663862,12.165320664644241,507.3089904785156
883,510.52398681640625,512.6510009765625,500.77899169921875,507.3089904785156,5463932.0,67.3339243654201,65.08207951158147,477.8739872080034,55.00331521034241,506.1210021972656
884,509.7820129394531,515.125,505.1809997558594,506.1210021972656,4404242.0,70.73015021211042,72.28071741619668,481.6402558732384,9.452960640192032,503.0050048828125
885,511.5140075683594,512.5029907226562,499.98699951171875,503.0050048828125,4005516.0,73.32068188394545,66.97870307506494,484.488889074515,24.11319464445114,507.2099914550781
886,493.2099914550781,509.7330017089844,491.0830078125,507.2099914550781,4724406.0,72.06648899998879,62.168994818606826,487.51836939192344,86.47179007530212,516.1640014648438
887,513.3930053710938,518.4390258789062,510.72198486328125,516.1640014648438,3905433.0,74.23122481543405,66.8105212483695,491.3377870016462,70.51947116851807,519.47802734375
888,518.1420288085938,526.0079956054688,517.10400390625,519.47802734375,5597526.0,73.68948455998526,72.01213890692806,495.08981904726,26.662462949752808,514.4819946289062
889,520.4180297851562,523.8809814453125,511.2659912109375,514.4819946289062,6321716.0,77.71938226989403,71.2700906387854,497.67544245814616,25.493505597114563,510.77099609375
890,514.4819946289062,515.2239990234375,506.6159973144531,510.77099609375,4700852.0,76.91251986953995,65.0365040215718,499.42151627622667,48.26902747154236,517.0540161132812
891,520.5170288085938,524.8699951171875,515.7680053710938,517.0540161132812,7395356.0,71.83026980259113,62.41053396711774,501.77251625450066,14.128896594047546,507.5559997558594
892,517.1530151367188,517.1530151367188,503.84600830078125,507.5559997558594,7887160.0,63.75967075054689,60.86002823815474,502.5436473880152,27.8799831867218,500.6300048828125
893,507.5559997558594,511.1180114746094,497.80999755859375,500.6300048828125,10061739.0,61.37073509547165,51.36840549024702,502.2884950539882,21.19029462337494,504.68701171875
894,502.6090087890625,506.5669860839844,497.56298828125,504.68701171875,9265718.0,53.98717890152726,41.524283286943444,502.6082972759565,79.12067174911499,511.6619873046875
895,505.6759948730469,512.8989868164062,502.2130126953125,511.6619873046875,9134923.0,48.80280882475603,40.96679367900303,503.815455946454,88.42408061027527,511.0679931640625
896,508.34698486328125,515.4219970703125,506.9620056152344,511.0679931640625,7315474.0,53.30731046224762,42.19076715247247,504.7824609088018,48.53418171405792,508.8919982910156
897,512.5029907226562,512.7999877929688,505.5769958496094,508.8919982910156,3994428.0,58.31374251996104,42.87740976099566,505.3303992264303,45.89514136314392,511.71099853515625
898,509.5350036621094,513.8389892578125,507.9519958496094,511.71099853515625,4645545.0,54.13314198939034,43.04578249425008,506.18114580092714,63.85267376899719,506.9620056152344
899,506.5669860839844,509.92999267578125,504.7359924316406,506.9620056152344,3002543.0,52.85674942661436,43.5259615152699,506.2852604428348,42.85739362239838,494.4469909667969
900,504.5880126953125,505.3299865722656,489.4010009765625,494.4469909667969,5795527.0,48.88968497867595,43.044372587806016,504.7068245126964,31.678035855293274,501.57000732421875
901,496.6730041503906,504.0929870605469,486.18499755859375,501.57000732421875,5000801.0,47.43754877522105,43.63457474693289,504.28858222089946,85.91142892837524,519.823974609375
902,500.3330078125,521.2100219726562,495.385986328125,519.823974609375,7126911.0,57.32962233977119,44.523262181247375,506.3599678726962,94.63272094726562,513.3930053710938
903,519.6259765625,523.385986328125,511.0679931640625,513.3930053710938,5187143.0,56.56281231687682,50.91258412588383,507.29770620581587,18.87492686510086,534.3189697265625
904,509.5350036621094,536.7429809570312,508.5450134277344,534.3189697265625,7973385.0,60.76961985176384,57.78339143629708,510.9005413419154,91.4035975933075,512.3049926757812
905,535.9509887695312,536.8419799804688,510.62298583984375,512.3049926757812,7528892.0,55.27271626017651,49.6708302972669,511.0878015197642,6.415222585201263,507.9519958496094
906,510.52398681640625,512.2559814453125,501.17401123046875,507.9519958496094,3887412.0,57.304530726931,51.8902959699157,510.6696940970769,61.162269115448,498.99798583984375
907,507.2590026855469,509.2869873046875,494.6940002441406,498.99798583984375,6390237.0,56.486068291114485,54.08781113359537,509.1134663294458,29.49351966381073,505.6759948730469
908,496.7720031738281,507.6050109863281,487.125,505.6759948730469,7252440.0,57.531302611230075,55.3893945348427,508.65513680192595,90.58098196983337,505.3299865722656
909,504.68701171875,510.12799072265625,502.26300048828125,505.3299865722656,5160966.0,61.781854533472035,53.16561504392372,508.2117834379713,38.995420932769775,496.8210144042969
910,509.2380065917969,509.2380065917969,494.9909973144531,496.8210144042969,5576866.0,58.913586424047594,45.06547021151225,506.6930142334814,12.84492164850235,497.4150085449219
911,495.8810119628906,502.0150146484375,493.9519958496094,497.4150085449219,3727045.0,52.558663101258254,45.26748817306685,505.4559468083402,42.94933080673218,499.59100341796875
912,497.4150085449219,511.3160095214844,497.4150085449219,499.59100341796875,5462324.0,52.27264484608859,45.77441031435006,504.67395435629066,15.653511881828308,503.5979919433594
913,501.6199951171875,507.2590026855469,496.6730041503906,503.5979919433594,3963079.0,48.6311780273228,45.246086442092924,504.53049270123313,65.41647911071777,515.0750122070312
914,509.4849853515625,516.9550170898438,507.8529968261719,515.0750122070312,3758874.0,51.35499239393735,51.193392726896924,505.93642863533955,79.34519052505493,487.47100830078125
915,509.0400085449219,509.0400085449219,484.1570129394531,487.47100830078125,7535919.0,45.046826124508854,43.56708118510448,503.47437259073183,13.318313658237457,490.9840087890625
916,484.79998779296875,492.9129943847656,474.95599365234375,490.9840087890625,5193539.0,38.697470509046056,35.618746706410946,501.8089907505093,89.25775289535522,482.8210144042969
917,493.6059875488281,494.8919982910156,480.9410095214844,482.8210144042969,3886857.0,38.179158291756735,29.470193693978686,499.27726057101427,13.475781679153442,482.8210144042969
919,480.2980041503906,495.7820129394531,476.5880126953125,478.6659851074219,6643745.0,31.420871039675305,30.817315612821872,494.627479841048,10.826156288385391,470.7510070800781
920,478.6159973144531,478.6159973144531,463.03399658203125,470.7510070800781,9595388.0,30.23137844312386,28.674562049790467,491.44395013958535,49.52515661716461,489.4010009765625
921,482.72198486328125,491.72601318359375,479.4570007324219,489.4010009765625,5839604.0,38.38714088030049,36.79880994214387,491.171556917849,81.04972243309021,496.1289978027344
922,493.7539978027344,498.79998779296875,488.510009765625,496.1289978027344,3972593.0,38.41223484955542,44.245311154626776,491.8325490358337,74.04280304908752,513.6409912109375
923,503.25201416015625,514.9760131835938,503.25201416015625,513.6409912109375,5842953.0,38.93128775081536,44.8393392295102,494.74034132584757,88.61291408538818,498.3550109863281
924,511.5140075683594,512.5029907226562,496.9200134277344,498.3550109863281,3177279.0,36.26743230865586,46.42377530172031,495.22229728057835,9.20875072479248,503.25201416015625
925,500.3330078125,505.8739929199219,497.7120056152344,503.25201416015625,2422396.0,37.769457518254505,47.318390684931124,496.2929261978554,67.87573099136353,520.6160278320312
926,510.02899169921875,521.85302734375,510.02899169921875,520.6160278320312,4416090.0,42.54855237256738,46.575174570255065,499.53600641574553,89.53826427459717,521.3579711914062
927,516.8070068359375,525.7109985351562,514.5809936523438,521.3579711914062,6242397.0,41.58414421723939,54.42430718665695,502.44560171916703,60.889261960983276,530.1630249023438
928,520.7639770507812,532.7849731445312,515.4219970703125,530.1630249023438,3956551.0,40.770490034049196,54.62783974682203,506.1412581435906,84.89919900894165,525.760986328125
929,524.968994140625,530.2130126953125,520.6649780273438,525.760986328125,2794485.0,52.11674915783683,58.4899617913552,508.7572219015285,53.37232947349548,530.31201171875
930,523.385986328125,534.072021484375,515.718017578125,530.31201171875,6584901.0,52.44568198500098,67.38861605224957,511.63119387715807,79.51395511627197,527.6900024414062
931,531.4000244140625,538.177001953125,526.552001953125,527.6900024414062,2480435.0,56.15198039894487,72.67628899726057,513.7723683523911,9.789251536130905,516.7570190429688
932,525.1179809570312,528.7780151367188,513.2449951171875,516.7570190429688,3389880.0,56.74165994404565,68.90764454364094,514.1703217778015,22.610051929950714,516.1640014648438
933,519.4290161132812,521.9019775390625,511.61199951171875,516.1640014648438,2551015.0,58.73907967528027,62.960983274294364,514.4361457360739,44.23723816871643,526.2059936523438
934,517.8460083007812,531.2020263671875,516.3619995117188,526.2059936523438,3617680.0,59.44971513637527,75.00519158038306,516.0054587915765,66.33407473564148,521.1599731445312
935,527.343994140625,530.31201171875,517.89501953125,521.1599731445312,2799445.0,57.673788683876765,68.56110956019904,516.6927273719705,26.294240355491638,518.3400268554688
936,524.2269897460938,531.10302734375,514.135009765625,518.3400268554688,4717776.0,60.515090038612534,60.49804352110476,516.9123673031036,24.78201687335968,539.4639892578125
937,514.4819946289062,541.739013671875,514.4819946289062,539.4639892578125,7159195.0,61.82079544025816,61.606013440570194,519.9192502303981,91.65343642234802,535.8519897460938
938,542.8280029296875,544.8560180664062,534.7639770507812,535.8519897460938,4548021.0,69.21877096943425,67.96784138240683,522.0436154991576,10.780898481607437,523.8809814453125
939,538.2760009765625,539.1669921875,516.9550170898438,523.8809814453125,4678498.0,66.53544557999354,65.27579288495917,522.2885976253116,31.181219220161438,519.1810302734375
940,527.343994140625,528.1849975585938,514.7789916992188,519.1810302734375,3828956.0,63.56599150954403,58.56090020050365,521.8742553117283,32.836318016052246,525.364990234375
941,522.9409790039062,533.676025390625,521.60498046875,525.364990234375,4019464.0,66.15274714414522,57.00121942121146,522.339686634748,31.1489999294281,520.8140258789062
942,525.364990234375,532.9340209960938,519.4290161132812,520.8140258789062,3793348.0,67.147957024838,50.2325499670181,522.1362652006358,10.25552973151207,516.31201171875
943,522.9409790039062,523.4359741210938,507.5559997558594,516.31201171875,4359660.0,67.10495216277735,48.95868171017327,521.3596980697176,55.13870120048523,514.4320068359375
944,516.1640014648438,519.2310180664062,509.5350036621094,514.4320068359375,4638624.0,72.01071107484316,39.05599734989307,520.4360059052136,50.505322217941284,514.4320068359375
945,509.5350036621094,517.301025390625,506.0719909667969,514.4320068359375,5701904.0,64.85139438642229,32.841264827999964,519.6354726959768,74.44999814033508,527.8380126953125
946,518.8350219726562,533.280029296875,515.9660034179688,527.8380126953125,8262479.0,69.72202076774418,43.1641968795429,520.7291446958882,68.56874227523804,530.31201171875
947,534.1209716796875,534.1209716796875,524.4739990234375,530.31201171875,5148090.0,64.48879087075719,49.17058957194823,522.0068602989364,60.51652431488037,523.3369750976562
948,530.0150146484375,530.114013671875,522.4959716796875,523.3369750976562,3593680.0,62.79585938849679,43.802298567613896,522.1842089387658,11.039626598358154,523.385986328125
949,529.52001953125,533.0819702148438,520.7150268554688,523.385986328125,4040048.0,58.43213877338073,48.91109199809801,522.3444459240137,21.597571671009064,522.1489868164062
950,528.3330078125,531.5490112304688,516.4600219726562,522.1489868164062,3639458.0,59.384936519446555,49.677311624661044,522.318384709666,37.702757120132446,519.7750244140625
951,518.8839721679688,525.1179809570312,516.906005859375,519.7750244140625,2469524.0,48.775456963584425,41.89828076639355,521.9792700035856,34.93700921535492,510.22698974609375
952,519.5280151367188,524.8699951171875,508.2489929199219,510.22698974609375,3135333.0,45.46807269891762,35.341237961086705,520.4122993025867,11.900586634874344,497.90899658203125
953,511.760986328125,515.322998046875,496.0299987792969,497.90899658203125,5562200.0,45.288563824800406,34.97598090294528,517.411858939846,9.73927229642868,505.5769958496094
954,490.7359924316406,509.4360046386719,487.96600341796875,505.5769958496094,5621126.0,47.787392640785704,34.10870715122435,515.8338771944811,82.02604055404663,498.5530090332031
955,501.4219970703125,507.3580017089844,492.7149963378906,498.5530090332031,4069618.0,45.72886557827076,27.794069045796718,513.5297614396441,39.868950843811035,494.6440124511719
956,493.6059875488281,502.36199951171875,490.7359924316406,494.6440124511719,3900395.0,46.04712154995281,27.840309370606192,511.01166157451445,33.61446559429169,488.7080078125
957,489.64801025390625,496.4750061035156,487.125,488.7080078125,3896475.0,45.342230406954265,28.12673611906814,508.03784107291256,16.930553317070007,476.53900146484375
958,484.79998779296875,486.48199462890625,473.4219970703125,476.53900146484375,4813221.0,40.85487550230227,28.19700906010658,503.8379957918367,23.86680692434311,470.7510070800781
959,473.52099609375,481.2380065917969,463.677001953125,470.7510070800781,6238806.0,46.71915721873384,28.178673981542715,499.4263972969356,40.282464027404785,479.7539978027344
960,475.94500732421875,484.79998779296875,475.74700927734375,479.7539978027344,4417769.0,41.63087378838707,22.92868380139599,496.8034106977087,44.261547923088074,480.7439880371094
961,485.09698486328125,492.5169982910156,479.0119934082031,480.7439880371094,4665945.0,39.689637310164485,21.72419521113693,494.66215434296214,12.824834883213043,489.45001220703125
962,480.9410095214844,492.02301025390625,476.24200439453125,489.45001220703125,3225906.0,44.08718741581986,27.251644859735734,493.9672020581713,83.69560241699219,482.9700012207031
963,491.52801513671875,496.1289978027344,480.4469909667969,482.9700012207031,4165775.0,49.67389779524553,27.011979823586373,492.50090861317557,16.088567674160004,478.8139953613281
964,484.947998046875,487.52099609375,476.44000244140625,478.8139953613281,6510046.0,48.60474169550718,25.934868861649647,490.6759868462626,21.424007415771484,480.0010070800781
965,477.8739929199219,482.3760070800781,473.86700439453125,480.0010070800781,2339160.0,42.41788982480849,26.075453451829986,489.25265621077136,72.0883846282959,489.7959899902344
966,480.0010070800781,492.7149963378906,480.0010070800781,489.7959899902344,2818585.0,46.29046638651371,30.80948639989218,489.3251007146998,77.0409882068634,488.510009765625
967,493.7049865722656,494.1990051269531,485.0469970703125,488.510009765625,1701736.0,51.57989919209115,35.877926950570384,489.21642192148977,37.838828563690186,490.2909851074219
968,489.25201416015625,493.4079895019531,485.8389892578125,490.2909851074219,3217612.0,47.29490837450446,43.32581280092245,489.3596970129474,58.8188111782074,493.1600036621094
969,489.25201416015625,494.1499938964844,487.0260009765625,493.1600036621094,944552.0,46.35878340120512,47.79985467424483,489.866404566169,86.10343337059021,506.3689880371094
970,491.9729919433594,511.90899658203125,491.9729919433594,506.3689880371094,4193094.0,49.88805166340475,55.67159155231342,492.0667490289611,72.2110390663147,518.2410278320312
971,504.68701171875,520.4180297851562,501.322998046875,518.2410278320312,6758676.0,52.48679750713641,65.20446490025483,495.55665286937045,88.59911561012268,496.0790100097656
972,508.8919982910156,508.8919982910156,493.9519958496094,496.0790100097656,7979599.0,45.289889883583804,61.419702851487415,495.6263004880898,14.237040281295776,488.6090087890625
973,489.74700927734375,495.0899963378906,484.0090026855469,488.6090087890625,9232657.0,44.268200013979815,58.25798723970384,494.6906615948862,41.51257872581482,506.5669860839844
974,498.6510009765625,509.3370056152344,495.6830139160156,506.5669860839844,5535588.0,47.75424892910257,59.15127815899612,496.274171526766,79.71274852752686,516.7570190429688
975,515.718017578125,519.3790283203125,510.02899169921875,516.7570190429688,4053562.0,50.90894604224599,58.92820953998167,499.0052178622597,71.95723056793213,516.7570190429688
976,512.9979858398438,519.1320190429688,505.82501220703125,516.7570190429688,2560568.0,47.93391400285712,54.320761251966346,501.37212468635425,82.152259349823,513.93798828125
977,514.8280029296875,520.1209716796875,509.7820129394531,513.93798828125,4328812.0,50.23840576389834,54.616833437219334,503.0475731656737,40.197232365608215,514.8280029296875
978,515.9660034179688,521.0609741210938,508.4960021972656,514.8280029296875,6070608.0,45.26536589587608,64.70859172571471,504.61829713420894,50.39407014846802,527.2940063476562
979,522.6939697265625,530.31201171875,518.1920166015625,527.2940063476562,6902556.0,48.998459935675484,70.69060515377483,507.64172502933525,75.0989556312561,520.1710205078125
980,525.4639892578125,530.114013671875,516.8560180664062,520.1710205078125,4250137.0,49.20122494341469,64.94912279406986,509.3122977597989,25.003796815872192,532.7849731445312
981,520.9130249023438,533.8740234375,517.5980224609375,532.7849731445312,4617341.0,45.87324853004498,66.51448653748639,512.4419878110966,93.30886006355286,553.2659912109375
982,533.0330200195312,555.0469970703125,529.0750122070312,553.2659912109375,6140342.0,50.89683307099781,68.08997820488973,517.8851882644087,93.14258694648743,545.64697265625
983,550.9409790039062,552.5239868164062,540.2059936523438,545.64697265625,6521364.0,53.98979674719209,70.51071718662303,521.5867595166542,44.170984625816345,560.4879760742188
984,544.8060302734375,562.6649780273438,542.72900390625,560.4879760742188,6010572.0,54.3929413483337,71.37093025530119,526.7735883909961,89.08002972602844,582.2050170898438
985,568.8980102539062,584.8770141601562,567.9089965820312,582.2050170898438,7764737.0,56.68254436197609,72.04961472091877,534.1644455508424,84.2527449131012,598.1339721679688
986,589.7249755859375,601.2509765625,589.7249755859375,598.1339721679688,7213518.0,67.006007260137,81.44087011421227,542.6937157664593,72.95675873756409,582.947021484375
987,592.6430053710938,592.8410034179688,580.77099609375,582.947021484375,8297786.0,60.8195126995215,80.80478674474458,548.0608231955147,18.028368055820465,592.2479858398438
988,579.781005859375,594.3250122070312,574.4390258789062,592.2479858398438,5874507.0,59.126113981237765,81.08982034371547,553.9524448814252,89.55532908439636,578.9400024414062
989,595.0180053710938,598.2830200195312,574.9329833984375,578.9400024414062,4180985.0,56.62819089134588,75.78146588889913,557.2841192227561,17.160654067993164,586.2119750976562
990,581.56201171875,589.5759887695312,574.6859741210938,586.2119750976562,4363228.0,58.21780812512258,73.75399118689216,561.1411666727428,77.40758657455444,596.8980102539062
991,591.3079833984375,605.9010009765625,589.8729858398438,596.8980102539062,6100344.0,53.86373038475526,74.53908379530056,565.908745816898,43.82965862751007,585.1240234375
992,600.2119750976562,600.2119750976562,581.9580078125,585.1240234375,3398716.0,55.85915333847459,69.59394020704345,568.4707828329782,17.344260215759277,582.947021484375
993,584.72802734375,596.5020141601562,575.823974609375,582.947021484375,6847443.0,59.67530808912975,61.253932200368254,570.4009479864978,34.44739878177643,553.6610107421875
994,561.031982421875,565.9299926757812,546.3400268554688,553.6610107421875,12221203.0,51.60986133234177,55.792636512966084,568.1689563539231,37.371090054512024,536.8909912109375
995,544.1630249023438,548.5659790039062,535.5560302734375,536.8909912109375,4628549.0,51.0455973254294,50.969436315646156,563.9985610015251,10.26107743382454,558.114013671875
996,538.2269897460938,561.9719848632812,537.583984375,558.114013671875,5617236.0,51.229900883274155,50.73160916039269,563.2139546909051,84.18086171150208,552.968994140625
997,560.9829711914062,565.3359985351562,547.47802734375,552.968994140625,4637550.0,51.88114613741254,49.76048575752928,561.8479599508678,30.74798882007599,555.8380126953125
998,556.2340087890625,559.9940185546875,546.6370239257812,555.8380126953125,5488927.0,48.72704172081703,43.34754451977121,561.0466336501271,68.88517141342163,559.5479736328125
999,556.72900390625,561.1810302734375,549.1099853515625,559.5479736328125,3506532.0,43.11908715431205,40.30098494957144,560.8468123144852,86.47128939628601,568.0570068359375
1000,562.9619750976562,574.2899780273438,559.4990234375,568.0570068359375,5793608.0,40.43456841119587,38.98886851910154,561.8081715840121,57.8595757484436,578.0989990234375
1001,566.6220092773438,580.77099609375,554.7000122070312,578.0989990234375,5846505.0,41.30276332562531,47.78939250457885,563.9802819092688,89.75107073783875,570.4320068359375
1002,579.781005859375,586.2620239257812,566.0289916992188,570.4320068359375,4316943.0,42.74918177181952,46.63138542651695,564.8405118994913,21.761518716812134,573.7459716796875
1003,573.3499755859375,578.7919921875,566.177001953125,573.7459716796875,3907248.0,41.055254260902565,46.84944419878572,566.0279065368508,59.99980568885803,568.1069946289062
1004,575.823974609375,578.2479858398438,565.97900390625,568.1069946289062,3040407.0,43.478551453646865,47.738866557104515,566.3051182824581,17.344476282596588,558.4099731445312
1005,570.8770141601562,571.8660278320312,554.0079956054688,558.4099731445312,4350357.0,42.896520967657764,40.33691248855819,565.2524322640679,24.64984655380249,562.1699829101562
1006,560.6859741210938,569.8870239257812,558.0150146484375,562.1699829101562,3082741.0,41.15846763291839,44.80945579207392,564.8414390168797,34.99802052974701,554.7000122070312
1007,564.0499877929688,565.97900390625,551.4349975585938,554.7000122070312,3570924.0,39.54596689850214,47.113508299906734,563.4892487755666,22.449210286140442,569.0460205078125
1008,561.031982421875,574.833984375,557.52001953125,569.0460205078125,4357038.0,49.245167292263005,60.02227569854799,564.2301516731993,66.57054424285889,578.7919921875
1009,591.0599975585938,594.6220092773438,567.0180053710938,578.7919921875,4951897.0,54.73292686710726,67.53584955109228,566.1717304084394,42.65318512916565,568.0079956054688
1010,576.3179931640625,576.3179931640625,565.9299926757812,568.0079956054688,3593209.0,47.641716449505765,60.54630863732068,566.4165657680434,20.003877580165863,568.0079956054688
1011,575.3289794921875,585.8170166015625,564.0499877929688,568.0079956054688,6242784.0,43.1193422263561,61.66655917898202,566.6287564130334,18.183501064777374,564.6439819335938
1012,569.8870239257812,571.6680297851562,561.6749877929688,564.6439819335938,3354511.0,47.3133175540658,63.73579285240839,566.3641198157749,29.710614681243896,559.10302734375
1013,564.9400024414062,567.5130004882812,556.0360107421875,559.10302734375,3566056.0,49.77725712777191,57.92411612440283,565.3959741528382,26.72317922115326,554.2550048828125
1014,561.8729858398438,566.6220092773438,552.77099609375,554.2550048828125,3917161.0,49.969978460354824,49.90089880608039,563.9105115835015,10.714080929756165,545.0540161132812
1015,555.0469970703125,559.2020263671875,542.3820190429688,545.0540161132812,3184841.0,46.628608407646006,41.8002177791131,561.3963121874722,15.885825455188751,557.916015625
1016,549.010986328125,560.9329833984375,548.4180297851562,557.916015625,3430750.0,50.93710765545847,40.720509703948785,560.9322726458092,75.89309811592102,552.4249877929688
1017,559.64697265625,559.697021484375,549.208984375,552.4249877929688,5382476.0,54.15688543165725,39.763820770627675,559.7979679987639,30.663540959358215,550.989990234375
1018,553.1170043945312,559.697021484375,548.3679809570312,550.989990234375,2786972.0,55.8933183080926,40.00970782345546,558.6235709635121,23.14414232969284,565.4849853515625
1019,558.0150146484375,572.8560180664062,556.4320068359375,565.4849853515625,5395883.0,60.46359518300042,48.777183902144905,559.5384262152521,55.12038469314575,554.2550048828125
1020,564.2969970703125,564.9400024414062,550.593994140625,554.2550048828125,4569614.0,60.93759977766273,42.28464638763921,558.8339700375935,25.519368052482605,547.9229736328125
1021,559.0040283203125,562.9119873046875,545.4000244140625,547.9229736328125,3295114.0,61.39733181400472,42.50640308817392,557.379170516956,14.407004415988922,541.7890014648438
1022,543.1240234375,544.8060302734375,535.2589721679688,541.7890014648438,5119750.0,59.03700997373371,34.620736217370705,555.3004813100077,68.39833855628967,545.5980224609375
1023,542.2340087890625,551.8809814453125,542.2340087890625,545.5980224609375,3153860.0,54.76367998064378,32.257433863373464,554.0068201301317,34.87118482589722,526.6019897460938
1024,545.9439697265625,546.6370239257812,522.7930297851562,526.6019897460938,4519047.0,51.77524152532061,31.900413599203702,550.3528427455933,15.974505245685577,536.0999755859375
1025,529.8170166015625,539.8099975585938,527.8380126953125,536.0999755859375,8625254.0,58.34748438275881,34.02711482944123,548.4524604576393,69.01080012321472,518.68701171875
1026,525.2659912109375,533.280029296875,515.2730102539062,518.68701171875,6544581.0,53.99377365533631,32.53620359150699,544.4837339591207,18.959282338619232,529.6690063476562
1027,520.072021484375,531.10302734375,512.6510009765625,529.6690063476562,4721244.0,53.41375086822196,39.135513417901144,542.5084369442588,92.22838282585144,534.2689819335938
1028,531.1530151367188,535.3079833984375,525.7109985351562,534.2689819335938,4012523.0,49.590890250099186,45.267956986736614,541.4098429428368,89.17366862297058,544.3610229492188
1029,534.4180297851562,553.8590087890625,531.89501953125,544.3610229492188,5409542.0,49.74019709690735,51.87721706065656,541.8033336103545,56.756556034088135,558.905029296875
1030,543.2730102539062,560.3889770507812,542.1849975585938,558.905029296875,4222512.0,50.36616296285583,52.44280422401313,544.0835597018905,91.848224401474,568.1500244140625
1031,563.9000244140625,573.5,555.3499755859375,568.1500244140625,5728358.0,48.49725711784241,60.83111086214613,547.2924216635134,70.52358984947205,560.3499755859375
1032,569.0499877929688,570.7000122070312,554.0499877929688,560.3499755859375,3201751.0,46.0445099475579,60.41127612441092,549.03342885317,37.83770799636841,561.5
1033,565.0,569.5999755859375,559.2000122070312,561.5,3774897.0,41.382888511123916,59.40759430680133,550.695638339414,22.115345299243927,559.9000244140625
1034,562.7999877929688,564.8499755859375,552.25,559.9000244140625,3043135.0,45.13487460691202,60.81719542047884,551.9228898160338,60.71459650993347,562.6500244140625
1035,558.7999877929688,569.4000244140625,555.5499877929688,562.6500244140625,2808049.0,41.625218849049865,65.71029398198544,553.3531744291043,51.2636661529541,556.25
1036,563.0,563.9000244140625,552.4500122070312,556.25,2889208.0,41.50113216820451,67.93962668980802,553.7394178385571,33.18763077259064,540.4500122070312
1037,551.25,551.25,538.25,540.4500122070312,4118983.0,40.94120873988062,61.95098784343814,551.967497087687,16.923171281814575,541.25
1038,543.75,551.25,534.2000122070312,541.25,4027716.0,41.91411749416571,62.3476179421588,550.5384974759954,41.348931193351746,535.3499755859375
1039,541.5,544.7999877929688,534.1500244140625,535.3499755859375,2728290.0,42.52069277740093,53.86409600718622,548.5133612239878,11.2671859562397,533.2000122070312
1040,543.1500244140625,543.1500244140625,521.0499877929688,533.2000122070312,5011252.0,50.60559143464067,55.189629294601176,546.4715813550603,54.97739315032959,527.4000244140625
1041,531.4500122070312,538.0,523.5,527.4000244140625,3243871.0,48.71998462948591,48.27163215849096,543.9287070962606,26.896721124649048,523.5
1042,529.0,529.7000122070312,510.6499938964844,523.5,4311384.0,51.037473802007675,40.941789110334916,541.2048794834259,67.45403409004211,512.0
1043,527.7999877929688,527.7999877929688,508.45001220703125,512.0,4961920.0,45.73272553425642,31.496935495642816,537.3108955523024,18.346212804317474,516.2000122070312
1044,515.25,520.0,508.6000061035156,516.2000122070312,4302328.0,34.92745247751856,23.66323089636674,534.4961111062663,66.66675806045532,516.8499755859375
