,Open,High,Low,Close,Volume,RSI,MFI,EMA,SO,CloseNext
24,255.0,261.9800109863281,253.3800048828125,258.2650146484375,31609310.0,45.09292427722267,54.826599116900375,265.54962437437956,56.80239796638489,263.0450134277344
25,259.0,266.2149963378906,258.364990234375,263.0450134277344,26445970.0,42.408963124039516,62.057134402264936,265.2156762481602,59.618085622787476,270.5350036621094
26,265.70001220703125,271.79998779296875,264.7449951171875,270.5350036621094,18161160.0,42.6101836521004,67.38483139916565,265.92491990335344,82.06965923309326,268.25
27,269.0,271.9150085449219,265.55999755859375,268.25,28700950.0,47.31594287666054,67.00754389567295,266.2349305829063,42.328840494155884,270.4649963378906
28,270.79998779296875,272.79998779296875,269.30499267578125,270.4649963378906,17552410.0,43.15877290468128,66.28179764791955,266.79893935023756,33.190423250198364,262.4150085449219
29,268.44000244140625,268.44000244140625,261.1000061035156,262.4150085449219,15342560.0,37.738887918542765,60.628326651612916,266.2144152428621,17.915573716163635,264.2250061035156
30,262.79998779296875,265.489990234375,262.0199890136719,264.2250061035156,13918430.0,36.15579005195765,54.35200363777756,265.94916069094927,63.54513764381409,262.7349853515625
31,265.9700012207031,266.5,261.7200012207031,262.7349853515625,15533520.0,40.88024518477054,49.184751657521275,265.520603979031,21.23398333787918,258.9750061035156
32,261.5249938964844,261.5249938964844,257.5,258.9750061035156,14394580.0,42.962736480333966,44.28536375803439,264.647857595629,36.64616942405701,256.5150146484375
33,257.7900085449219,259.5,255.39999389648438,256.5150146484375,13732700.0,42.679636969437254,37.293063401613175,263.56347853600346,27.195587754249573,260.2049865722656
34,257.25,260.8999938964844,256.5799865722656,260.2049865722656,12226670.0,43.275705151028895,35.751017363748915,263.11567960750506,83.91189575195312,256.25
